[    0.192,    20.032]; seg_len = 19.840; step_len =  0.000; score =  0.040;    1
[ 2393.888,  2413.024]; seg_len = 19.136; step_len =  0.832; score =  0.080;    2
[ 2395.040,  2415.008]; seg_len = 19.968; step_len =  1.152; score =  0.080;    2
[ 2395.968,  2415.584]; seg_len = 19.616; step_len =  0.928; score =  0.080;    2
[ 2398.816,  2418.432]; seg_len = 19.616; step_len =  2.848; score =  0.080;    2
[ 2398.816,  2418.432]; seg_len = 19.616; step_len =  0.000; score =  0.080;    2
[ 2398.848,  2418.432]; seg_len = 19.584; step_len =  0.032; score =  0.080;    2
[ 2400.832,  2420.800]; seg_len = 19.968; step_len =  1.984; score =  0.080;    2
[ 2400.832,  2420.800]; seg_len = 19.968; step_len =  0.000; score =  0.080;    2
[ 2402.144,  2421.984]; seg_len = 19.840; step_len =  1.312; score =  0.080;    2
[ 2402.912,  2422.784]; seg_len = 19.872; step_len =  0.768; score =  0.080;    2
[ 2403.840,  2423.808]; seg_len = 19.968; step_len =  0.928; score =  0.080;    2
[ 2404.960,  2424.928]; seg_len = 19.968; step_len =  1.120; score =  0.040;    1
[ 2405.792,  2425.664]; seg_len = 19.872; step_len =  0.832; score =  0.040;    1
[ 2407.328,  2427.232]; seg_len = 19.904; step_len =  1.536; score =  0.080;    2
[ 2407.776,  2427.712]; seg_len = 19.936; step_len =  0.448; score =  0.080;    2
[ 2408.768,  2428.736]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 2409.920,  2428.992]; seg_len = 19.072; step_len =  1.152; score =  0.080;    2
[ 2410.880,  2430.688]; seg_len = 19.808; step_len =  0.960; score =  0.080;    2
[ 2412.384,  2432.320]; seg_len = 19.936; step_len =  1.504; score =  0.080;    2
[ 2412.928,  2432.864]; seg_len = 19.936; step_len =  0.544; score =  0.080;    2
[ 2414.208,  2434.080]; seg_len = 19.872; step_len =  1.280; score =  0.080;    2
[ 2414.752,  2434.528]; seg_len = 19.776; step_len =  0.544; score =  0.080;    2
[ 2415.968,  2435.520]; seg_len = 19.552; step_len =  1.216; score =  0.080;    2
[ 2417.024,  2436.992]; seg_len = 19.968; step_len =  1.056; score =  0.080;    2
[ 2417.824,  2437.664]; seg_len = 19.840; step_len =  0.800; score =  0.120;    3
[ 2418.848,  2438.592]; seg_len = 19.744; step_len =  1.024; score =  0.120;    3
[ 2419.712,  2439.680]; seg_len = 19.968; step_len =  0.864; score =  0.120;    3
[ 2420.704,  2440.512]; seg_len = 19.808; step_len =  0.992; score =  0.120;    3
[ 2421.728,  2441.536]; seg_len = 19.808; step_len =  1.024; score =  0.120;    3
[ 2422.656,  2442.432]; seg_len = 19.776; step_len =  0.928; score =  0.120;    3
[ 2423.648,  2443.424]; seg_len = 19.776; step_len =  0.992; score =  0.120;    3
[ 2424.864,  2444.832]; seg_len = 19.968; step_len =  1.216; score =  0.120;    3
[ 2425.632,  2445.408]; seg_len = 19.776; step_len =  0.768; score =  0.120;    3
[ 2426.624,  2446.592]; seg_len = 19.968; step_len =  0.992; score =  0.120;    3
[ 2427.712,  2447.648]; seg_len = 19.936; step_len =  1.088; score =  0.120;    3
[ 2428.672,  2448.640]; seg_len = 19.968; step_len =  0.960; score =  0.120;    3
[ 2430.016,  2449.760]; seg_len = 19.744; step_len =  1.344; score =  0.120;    3
[ 2430.592,  2449.760]; seg_len = 19.168; step_len =  0.576; score =  0.120;    3
[ 2432.288,  2452.256]; seg_len = 19.968; step_len =  1.696; score =  0.120;    3
[ 2432.576,  2452.256]; seg_len = 19.680; step_len =  0.288; score =  0.120;    3
[ 2433.952,  2453.824]; seg_len = 19.872; step_len =  1.376; score =  0.120;    3
[ 2435.040,  2455.008]; seg_len = 19.968; step_len =  1.088; score =  0.120;    3
[ 2436.320,  2456.288]; seg_len = 19.968; step_len =  1.280; score =  0.120;    3
[ 2436.864,  2456.832]; seg_len = 19.968; step_len =  0.544; score =  0.120;    3
[ 2437.536,  2457.504]; seg_len = 19.968; step_len =  0.672; score =  0.080;    2
[ 2438.592,  2458.560]; seg_len = 19.968; step_len =  1.056; score =  0.080;    2
[ 2439.648,  2459.168]; seg_len = 19.520; step_len =  1.056; score =  0.080;    2
[ 2440.512,  2460.032]; seg_len = 19.520; step_len =  0.864; score =  0.080;    2
[ 2441.504,  2461.472]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 2442.688,  2462.592]; seg_len = 19.904; step_len =  1.184; score =  0.080;    2
[ 2443.680,  2463.616]; seg_len = 19.936; step_len =  0.992; score =  0.080;    2
[ 2444.544,  2463.968]; seg_len = 19.424; step_len =  0.864; score =  0.080;    2
[ 2445.952,  2465.888]; seg_len = 19.936; step_len =  1.408; score =  0.080;    2
[ 2446.592,  2466.560]; seg_len = 19.968; step_len =  0.640; score =  0.080;    2
[ 2447.584,  2467.456]; seg_len = 19.872; step_len =  0.992; score =  0.080;    2
[ 2448.640,  2468.608]; seg_len = 19.968; step_len =  1.056; score =  0.080;    2
[ 2449.568,  2469.504]; seg_len = 19.936; step_len =  0.928; score =  0.080;    2
[ 2450.592,  2470.464]; seg_len = 19.872; step_len =  1.024; score =  0.080;    2
[ 2451.424,  2471.392]; seg_len = 19.968; step_len =  0.832; score =  0.080;    2
[ 2452.608,  2472.320]; seg_len = 19.712; step_len =  1.184; score =  0.080;    2
[ 2453.504,  2473.408]; seg_len = 19.904; step_len =  0.896; score =  0.080;    2
[ 2454.400,  2474.368]; seg_len = 19.968; step_len =  0.896; score =  0.080;    2
[ 2455.744,  2475.712]; seg_len = 19.968; step_len =  1.344; score =  0.080;    2
[ 2456.672,  2476.640]; seg_len = 19.968; step_len =  0.928; score =  0.080;    2
[ 2457.408,  2477.184]; seg_len = 19.776; step_len =  0.736; score =  0.080;    2
[ 2458.496,  2478.464]; seg_len = 19.968; step_len =  1.088; score =  0.080;    2
[ 2459.744,  2479.616]; seg_len = 19.872; step_len =  1.248; score =  0.080;    2
[ 2461.056,  2480.928]; seg_len = 19.872; step_len =  1.312; score =  0.080;    2
[ 2461.440,  2481.376]; seg_len = 19.936; step_len =  0.384; score =  0.080;    2
[ 2462.560,  2482.336]; seg_len = 19.776; step_len =  1.120; score =  0.080;    2
[ 2463.328,  2483.296]; seg_len = 19.968; step_len =  0.768; score =  0.080;    2
[ 2464.864,  2484.256]; seg_len = 19.392; step_len =  1.536; score =  0.080;    2
[ 2465.472,  2485.280]; seg_len = 19.808; step_len =  0.608; score =  0.080;    2
[ 2466.368,  2486.080]; seg_len = 19.712; step_len =  0.896; score =  0.080;    2
[ 2467.296,  2487.232]; seg_len = 19.936; step_len =  0.928; score =  0.080;    2
[ 2468.448,  2488.416]; seg_len = 19.968; step_len =  1.152; score =  0.080;    2
[ 2469.376,  2488.864]; seg_len = 19.488; step_len =  0.928; score =  0.080;    2
[ 2470.304,  2490.272]; seg_len = 19.968; step_len =  0.928; score =  0.080;    2
[ 2471.360,  2491.328]; seg_len = 19.968; step_len =  1.056; score =  0.080;    2
[ 2472.288,  2491.840]; seg_len = 19.552; step_len =  0.928; score =  0.080;    2
[ 2473.248,  2493.216]; seg_len = 19.968; step_len =  0.960; score =  0.080;    2
[ 2474.368,  2494.336]; seg_len = 19.968; step_len =  1.120; score =  0.080;    2
[ 2475.456,  2495.104]; seg_len = 19.648; step_len =  1.088; score =  0.080;    2
[ 2476.608,  2496.160]; seg_len = 19.552; step_len =  1.152; score =  0.080;    2
[ 2477.472,  2497.440]; seg_len = 19.968; step_len =  0.864; score =  0.080;    2
[ 2478.208,  2498.176]; seg_len = 19.968; step_len =  0.736; score =  0.080;    2
[ 2479.328,  2499.296]; seg_len = 19.968; step_len =  1.120; score =  0.080;    2
[ 2480.288,  2500.256]; seg_len = 19.968; step_len =  0.960; score =  0.080;    2
[ 2481.376,  2500.896]; seg_len = 19.520; step_len =  1.088; score =  0.080;    2
[ 2482.208,  2502.176]; seg_len = 19.968; step_len =  0.832; score =  0.080;    2
[ 2483.264,  2503.232]; seg_len = 19.968; step_len =  1.056; score =  0.080;    2
[ 2484.256,  2503.584]; seg_len = 19.328; step_len =  0.992; score =  0.080;    2
[ 2485.152,  2505.120]; seg_len = 19.968; step_len =  0.896; score =  0.080;    2
[ 2486.752,  2506.624]; seg_len = 19.872; step_len =  1.600; score =  0.080;    2
[ 2487.136,  2507.104]; seg_len = 19.968; step_len =  0.384; score =  0.080;    2
[ 2488.128,  2508.096]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 2489.632,  2509.472]; seg_len = 19.840; step_len =  1.504; score =  0.080;    2
[ 2490.112,  2509.920]; seg_len = 19.808; step_len =  0.480; score =  0.080;    2
[ 2491.232,  2511.136]; seg_len = 19.904; step_len =  1.120; score =  0.080;    2
[ 2492.288,  2512.224]; seg_len = 19.936; step_len =  1.056; score =  0.080;    2
[ 2493.088,  2513.024]; seg_len = 19.936; step_len =  0.800; score =  0.080;    2
[ 2494.272,  2514.208]; seg_len = 19.936; step_len =  1.184; score =  0.080;    2
[ 2495.072,  2514.976]; seg_len = 19.904; step_len =  0.800; score =  0.080;    2
[ 2496.160,  2515.392]; seg_len = 19.232; step_len =  1.088; score =  0.080;    2
[ 2497.056,  2516.960]; seg_len = 19.904; step_len =  0.896; score =  0.080;    2
[ 2498.144,  2518.080]; seg_len = 19.936; step_len =  1.088; score =  0.080;    2
[ 2499.264,  2519.168]; seg_len = 19.904; step_len =  1.120; score =  0.080;    2
[ 2500.064,  2519.872]; seg_len = 19.808; step_len =  0.800; score =  0.080;    2
[ 2501.632,  2521.568]; seg_len = 19.936; step_len =  1.568; score =  0.080;    2
[ 2502.144,  2522.112]; seg_len = 19.968; step_len =  0.512; score =  0.080;    2
[ 2503.040,  2522.784]; seg_len = 19.744; step_len =  0.896; score =  0.080;    2
[ 2504.288,  2524.192]; seg_len = 19.904; step_len =  1.248; score =  0.080;    2
[ 2504.992,  2524.896]; seg_len = 19.904; step_len =  0.704; score =  0.080;    2
[ 2506.464,  2526.432]; seg_len = 19.968; step_len =  1.472; score =  0.080;    2
[ 2506.976,  2526.944]; seg_len = 19.968; step_len =  0.512; score =  0.080;    2
[ 2507.968,  2527.936]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 2508.960,  2528.928]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 2510.112,  2530.080]; seg_len = 19.968; step_len =  1.152; score =  0.080;    2
[ 2511.104,  2530.400]; seg_len = 19.296; step_len =  0.992; score =  0.080;    2
[ 2512.064,  2532.000]; seg_len = 19.936; step_len =  0.960; score =  0.080;    2
[ 2512.928,  2532.896]; seg_len = 19.968; step_len =  0.864; score =  0.080;    2
[ 2513.920,  2533.888]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 2514.912,  2534.688]; seg_len = 19.776; step_len =  0.992; score =  0.080;    2
[ 2516.768,  2536.640]; seg_len = 19.872; step_len =  1.856; score =  0.080;    2
[ 2516.896,  2536.768]; seg_len = 19.872; step_len =  0.128; score =  0.080;    2
[ 2517.952,  2537.920]; seg_len = 19.968; step_len =  1.056; score =  0.080;    2
[ 2518.880,  2538.688]; seg_len = 19.808; step_len =  0.928; score =  0.080;    2
[ 2519.872,  2539.808]; seg_len = 19.936; step_len =  0.992; score =  0.080;    2
[ 2520.928,  2540.832]; seg_len = 19.904; step_len =  1.056; score =  0.080;    2
[ 2521.856,  2541.824]; seg_len = 19.968; step_len =  0.928; score =  0.080;    2
[ 2523.040,  2542.880]; seg_len = 19.840; step_len =  1.184; score =  0.080;    2
[ 2523.840,  2543.808]; seg_len = 19.968; step_len =  0.800; score =  0.080;    2
[ 2524.832,  2544.800]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 2525.984,  2545.664]; seg_len = 19.680; step_len =  1.152; score =  0.080;    2
[ 2526.848,  2546.816]; seg_len = 19.968; step_len =  0.864; score =  0.080;    2
[ 2527.904,  2547.808]; seg_len = 19.904; step_len =  1.056; score =  0.080;    2
[ 2528.928,  2548.800]; seg_len = 19.872; step_len =  1.024; score =  0.080;    2
[ 2529.824,  2549.568]; seg_len = 19.744; step_len =  0.896; score =  0.080;    2
[ 2531.744,  2551.712]; seg_len = 19.968; step_len =  1.920; score =  0.080;    2
[ 2531.776,  2551.744]; seg_len = 19.968; step_len =  0.032; score =  0.080;    2
[ 2532.864,  2552.832]; seg_len = 19.968; step_len =  1.088; score =  0.080;    2
[ 2533.824,  2553.760]; seg_len = 19.936; step_len =  0.960; score =  0.080;    2
[ 2534.912,  2554.880]; seg_len = 19.968; step_len =  1.088; score =  0.080;    2
[ 2535.904,  2555.840]; seg_len = 19.936; step_len =  0.992; score =  0.080;    2
[ 2536.768,  2556.608]; seg_len = 19.840; step_len =  0.864; score =  0.080;    2
[ 2537.888,  2557.856]; seg_len = 19.968; step_len =  1.120; score =  0.080;    2
[ 2538.880,  2558.592]; seg_len = 19.712; step_len =  0.992; score =  0.080;    2
[ 2539.712,  2559.680]; seg_len = 19.968; step_len =  0.832; score =  0.080;    2
[ 2540.704,  2560.608]; seg_len = 19.904; step_len =  0.992; score =  0.080;    2
[ 2541.792,  2561.728]; seg_len = 19.936; step_len =  1.088; score =  0.080;    2
[ 2542.752,  2562.656]; seg_len = 19.904; step_len =  0.960; score =  0.080;    2
[ 2543.712,  2563.488]; seg_len = 19.776; step_len =  0.960; score =  0.080;    2
[ 2544.736,  2564.704]; seg_len = 19.968; step_len =  1.024; score =  0.080;    2
[ 2545.664,  2565.600]; seg_len = 19.936; step_len =  0.928; score =  0.080;    2
[ 2546.720,  2566.656]; seg_len = 19.936; step_len =  1.056; score =  0.080;    2
[ 2547.680,  2567.648]; seg_len = 19.968; step_len =  0.960; score =  0.080;    2
[ 2548.768,  2568.736]; seg_len = 19.968; step_len =  1.088; score =  0.080;    2
[ 2549.824,  2569.728]; seg_len = 19.904; step_len =  1.056; score =  0.080;    2
[ 2550.624,  2570.400]; seg_len = 19.776; step_len =  0.800; score =  0.080;    2
[ 2551.712,  2571.232]; seg_len = 19.520; step_len =  1.088; score =  0.080;    2
[ 2552.608,  2572.576]; seg_len = 19.968; step_len =  0.896; score =  0.080;    2
[ 2553.760,  2573.728]; seg_len = 19.968; step_len =  1.152; score =  0.080;    2
[ 2554.624,  2574.464]; seg_len = 19.840; step_len =  0.864; score =  0.080;    2
[ 2555.648,  2575.584]; seg_len = 19.936; step_len =  1.024; score =  0.080;    2
[ 2556.576,  2576.544]; seg_len = 19.968; step_len =  0.928; score =  0.080;    2
[ 2557.600,  2577.472]; seg_len = 19.872; step_len =  1.024; score =  0.080;    2
[ 2558.560,  2578.528]; seg_len = 19.968; step_len =  0.960; score =  0.120;    3
[ 2559.616,  2579.584]; seg_len = 19.968; step_len =  1.056; score =  0.120;    3
[ 2560.608,  2580.512]; seg_len = 19.904; step_len =  0.992; score =  0.120;    3
[ 2561.696,  2581.600]; seg_len = 19.904; step_len =  1.088; score =  0.120;    3
[ 2562.560,  2582.464]; seg_len = 19.904; step_len =  0.864; score =  0.120;    3
[ 2563.840,  2583.776]; seg_len = 19.936; step_len =  1.280; score =  0.080;    2
[ 2564.512,  2584.480]; seg_len = 19.968; step_len =  0.672; score =  0.080;    2
[ 2565.504,  2585.312]; seg_len = 19.808; step_len =  0.992; score =  0.080;    2
[ 2566.528,  2586.496]; seg_len = 19.968; step_len =  1.024; score =  0.080;    2
[ 2567.488,  2587.456]; seg_len = 19.968; step_len =  0.960; score =  0.080;    2
[ 2568.480,  2588.416]; seg_len = 19.936; step_len =  0.992; score =  0.080;    2
[ 2569.472,  2589.408]; seg_len = 19.936; step_len =  0.992; score =  0.080;    2
[ 2570.656,  2590.080]; seg_len = 19.424; step_len =  1.184; score =  0.080;    2
[ 2571.936,  2591.840]; seg_len = 19.904; step_len =  1.280; score =  0.080;    2
[ 2572.448,  2592.288]; seg_len = 19.840; step_len =  0.512; score =  0.080;    2
[ 2573.440,  2592.896]; seg_len = 19.456; step_len =  0.992; score =  0.080;    2
[ 2574.464,  2594.400]; seg_len = 19.936; step_len =  1.024; score =  0.080;    2
[ 2575.456,  2595.424]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 2576.416,  2596.384]; seg_len = 19.968; step_len =  0.960; score =  0.080;    2
[ 2577.472,  2597.440]; seg_len = 19.968; step_len =  1.056; score =  0.080;    2
[ 2578.432,  2598.336]; seg_len = 19.904; step_len =  0.960; score =  0.080;    2
[ 2579.424,  2599.392]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 2580.448,  2600.384]; seg_len = 19.936; step_len =  1.024; score =  0.080;    2
[ 2581.440,  2601.344]; seg_len = 19.904; step_len =  0.992; score =  0.080;    2
[ 2582.368,  2601.856]; seg_len = 19.488; step_len =  0.928; score =  0.080;    2
[ 2583.360,  2603.200]; seg_len = 19.840; step_len =  0.992; score =  0.080;    2
[ 2584.384,  2603.968]; seg_len = 19.584; step_len =  1.024; score =  0.080;    2
[ 2585.824,  2603.968]; seg_len = 18.144; step_len =  1.440; score =  0.080;    2
[ 2586.336,  2603.968]; seg_len = 17.632; step_len =  0.512; score =  0.040;    1
[ 2587.328,  2607.296]; seg_len = 19.968; step_len =  0.992; score =  0.040;    1
[ 2588.416,  2608.352]; seg_len = 19.936; step_len =  1.088; score =  0.040;    1
[ 2589.312,  2609.248]; seg_len = 19.936; step_len =  0.896; score =  0.040;    1
[ 2591.808,  2611.776]; seg_len = 19.968; step_len =  2.496; score =  0.040;    1
[ 2591.808,  2611.776]; seg_len = 19.968; step_len =  0.000; score =  0.040;    1
[ 2592.288,  2612.224]; seg_len = 19.936; step_len =  0.480; score =  0.040;    1
[ 2593.504,  2613.312]; seg_len = 19.808; step_len =  1.216; score =  0.040;    1
[ 2594.368,  2613.984]; seg_len = 19.616; step_len =  0.864; score =  0.040;    1
[ 2595.392,  2615.008]; seg_len = 19.616; step_len =  1.024; score =  0.080;    2
[ 2596.384,  2616.160]; seg_len = 19.776; step_len =  0.992; score =  0.080;    2
[ 2597.280,  2616.800]; seg_len = 19.520; step_len =  0.896; score =  0.080;    2
[ 2598.272,  2618.240]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 2599.392,  2619.360]; seg_len = 19.968; step_len =  1.120; score =  0.080;    2
[ 2600.256,  2620.224]; seg_len = 19.968; step_len =  0.864; score =  0.080;    2
[ 2601.312,  2620.320]; seg_len = 19.008; step_len =  1.056; score =  0.080;    2
[ 2602.368,  2622.080]; seg_len = 19.712; step_len =  1.056; score =  0.080;    2
[ 2603.200,  2622.912]; seg_len = 19.712; step_len =  0.832; score =  0.080;    2
[ 2606.784,  2626.624]; seg_len = 19.840; step_len =  3.584; score =  0.080;    2
[ 2606.784,  2626.624]; seg_len = 19.840; step_len =  0.000; score =  0.080;    2
[ 2606.784,  2626.624]; seg_len = 19.840; step_len =  0.000; score =  0.080;    2
[ 2607.232,  2627.200]; seg_len = 19.968; step_len =  0.448; score =  0.080;    2
[ 2608.224,  2628.192]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 2609.152,  2629.088]; seg_len = 19.936; step_len =  0.928; score =  0.080;    2
[ 2610.240,  2630.176]; seg_len = 19.936; step_len =  1.088; score =  0.080;    2
[ 2611.168,  2631.008]; seg_len = 19.840; step_len =  0.928; score =  0.080;    2
[ 2612.160,  2632.128]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 2613.120,  2632.928]; seg_len = 19.808; step_len =  0.960; score =  0.080;    2
[ 2614.496,  2634.272]; seg_len = 19.776; step_len =  1.376; score =  0.080;    2
[ 2615.392,  2635.296]; seg_len = 19.904; step_len =  0.896; score =  0.080;    2
[ 2616.160,  2635.296]; seg_len = 19.136; step_len =  0.768; score =  0.080;    2
[ 2617.312,  2637.280]; seg_len = 19.968; step_len =  1.152; score =  0.080;    2
[ 2618.080,  2638.016]; seg_len = 19.936; step_len =  0.768; score =  0.080;    2
[ 2619.232,  2638.784]; seg_len = 19.552; step_len =  1.152; score =  0.080;    2
[ 2620.064,  2639.744]; seg_len = 19.680; step_len =  0.832; score =  0.080;    2
[ 2621.664,  2641.056]; seg_len = 19.392; step_len =  1.600; score =  0.080;    2
[ 2622.048,  2641.760]; seg_len = 19.712; step_len =  0.384; score =  0.080;    2
[ 2623.552,  2643.488]; seg_len = 19.936; step_len =  1.504; score =  0.080;    2
