[    0.192,    29.728]; seg_len = 29.536; step_len =  0.000; score =  0.055;    2
[ 3264.224,  3294.144]; seg_len = 29.920; step_len =  1.344; score =  0.055;    2
[ 3264.896,  3294.848]; seg_len = 29.952; step_len =  0.672; score =  0.055;    2
[ 3265.888,  3295.552]; seg_len = 29.664; step_len =  0.992; score =  0.055;    2
[ 3266.976,  3296.672]; seg_len = 29.696; step_len =  1.088; score =  0.083;    3
[ 3267.872,  3297.824]; seg_len = 29.952; step_len =  0.896; score =  0.083;    3
[ 3268.832,  3298.784]; seg_len = 29.952; step_len =  0.960; score =  0.083;    3
[ 3270.688,  3300.640]; seg_len = 29.952; step_len =  1.856; score =  0.083;    3
[ 3270.816,  3300.704]; seg_len = 29.888; step_len =  0.128; score =  0.083;    3
[ 3271.808,  3301.760]; seg_len = 29.952; step_len =  0.992; score =  0.083;    3
[ 3272.864,  3302.816]; seg_len = 29.952; step_len =  1.056; score =  0.083;    3
[ 3274.208,  3304.032]; seg_len = 29.824; step_len =  1.344; score =  0.083;    3
[ 3274.944,  3304.896]; seg_len = 29.952; step_len =  0.736; score =  0.083;    3
[ 3276.288,  3306.240]; seg_len = 29.952; step_len =  1.344; score =  0.083;    3
[ 3276.768,  3306.656]; seg_len = 29.888; step_len =  0.480; score =  0.083;    3
[ 3277.792,  3307.744]; seg_len = 29.952; step_len =  1.024; score =  0.083;    3
[ 3278.848,  3308.640]; seg_len = 29.792; step_len =  1.056; score =  0.083;    3
[ 3279.808,  3309.600]; seg_len = 29.792; step_len =  0.960; score =  0.083;    3
[ 3280.736,  3310.656]; seg_len = 29.920; step_len =  0.928; score =  0.083;    3
[ 3281.728,  3311.680]; seg_len = 29.952; step_len =  0.992; score =  0.083;    3
[ 3283.168,  3312.864]; seg_len = 29.696; step_len =  1.440; score =  0.083;    3
[ 3284.128,  3313.920]; seg_len = 29.792; step_len =  0.960; score =  0.083;    3
[ 3284.704,  3314.400]; seg_len = 29.696; step_len =  0.576; score =  0.083;    3
[ 3285.952,  3315.424]; seg_len = 29.472; step_len =  1.248; score =  0.083;    3
[ 3286.688,  3316.640]; seg_len = 29.952; step_len =  0.736; score =  0.083;    3
[ 3288.160,  3317.504]; seg_len = 29.344; step_len =  1.472; score =  0.083;    3
[ 3288.992,  3318.208]; seg_len = 29.216; step_len =  0.832; score =  0.083;    3
[ 3289.696,  3319.648]; seg_len = 29.952; step_len =  0.704; score =  0.083;    3
[ 3291.104,  3320.896]; seg_len = 29.792; step_len =  1.408; score =  0.083;    3
[ 3291.648,  3321.600]; seg_len = 29.952; step_len =  0.544; score =  0.083;    3
[ 3292.768,  3322.720]; seg_len = 29.952; step_len =  1.120; score =  0.083;    3
[ 3293.632,  3323.584]; seg_len = 29.952; step_len =  0.864; score =  0.083;    3
[ 3294.688,  3324.640]; seg_len = 29.952; step_len =  1.056; score =  0.083;    3
[ 3295.968,  3325.920]; seg_len = 29.952; step_len =  1.280; score =  0.055;    2
[ 3296.672,  3326.464]; seg_len = 29.792; step_len =  0.704; score =  0.055;    2
[ 3297.664,  3327.360]; seg_len = 29.696; step_len =  0.992; score =  0.055;    2
[ 3298.656,  3328.352]; seg_len = 29.696; step_len =  0.992; score =  0.055;    2
[ 3299.616,  3328.992]; seg_len = 29.376; step_len =  0.960; score =  0.055;    2
[ 3300.576,  3330.528]; seg_len = 29.952; step_len =  0.960; score =  0.055;    2
[ 3301.568,  3331.520]; seg_len = 29.952; step_len =  0.992; score =  0.055;    2
[ 3302.656,  3332.384]; seg_len = 29.728; step_len =  1.088; score =  0.055;    2
[ 3303.552,  3333.472]; seg_len = 29.920; step_len =  0.896; score =  0.028;    1
[ 3304.544,  3334.496]; seg_len = 29.952; step_len =  0.992; score =  0.028;    1
[ 3305.568,  3335.200]; seg_len = 29.632; step_len =  1.024; score =  0.028;    1
[ 3306.624,  3336.448]; seg_len = 29.824; step_len =  1.056; score =  0.028;    1
[ 3307.520,  3337.440]; seg_len = 29.920; step_len =  0.896; score =  0.028;    1
[ 3308.608,  3338.080]; seg_len = 29.472; step_len =  1.088; score =  0.028;    1
[ 3309.600,  3339.072]; seg_len = 29.472; step_len =  0.992; score =  0.028;    1
[ 3310.560,  3340.416]; seg_len = 29.856; step_len =  0.960; score =  0.028;    1
[ 3311.488,  3341.344]; seg_len = 29.856; step_len =  0.928; score =  0.028;    1
[ 3312.576,  3341.760]; seg_len = 29.184; step_len =  1.088; score =  0.028;    1
[ 3313.536,  3343.168]; seg_len = 29.632; step_len =  0.960; score =  0.028;    1
[ 3314.688,  3344.640]; seg_len = 29.952; step_len =  1.152; score =  0.028;    1
[ 3316.096,  3345.952]; seg_len = 29.856; step_len =  1.408; score =  0.028;    1
[ 3316.640,  3346.304]; seg_len = 29.664; step_len =  0.544; score =  0.028;    1
[ 3317.472,  3347.392]; seg_len = 29.920; step_len =  0.832; score =  0.028;    1
[ 3319.360,  3349.184]; seg_len = 29.824; step_len =  1.888; score =  0.028;    1
[ 3319.424,  3349.376]; seg_len = 29.952; step_len =  0.064; score =  0.028;    1
[ 3320.608,  3350.560]; seg_len = 29.952; step_len =  1.184; score =  0.028;    1
[ 3321.472,  3351.392]; seg_len = 29.920; step_len =  0.864; score =  0.028;    1
[ 3322.400,  3351.680]; seg_len = 29.280; step_len =  0.928; score =  0.028;    1
[ 3323.392,  3351.680]; seg_len = 28.288; step_len =  0.992; score =  0.028;    1
[ 3324.512,  3354.464]; seg_len = 29.952; step_len =  1.120; score =  0.028;    1
[ 3325.376,  3355.296]; seg_len = 29.920; step_len =  0.864; score =  0.028;    1
[ 3326.368,  3356.320]; seg_len = 29.952; step_len =  0.992; score =  0.028;    1
[ 3327.360,  3357.088]; seg_len = 29.728; step_len =  0.992; score =  0.028;    1
[ 3328.352,  3358.304]; seg_len = 29.952; step_len =  0.992; score =  0.028;    1
[ 3329.792,  3359.744]; seg_len = 29.952; step_len =  1.440; score =  0.028;    1
[ 3330.336,  3360.096]; seg_len = 29.760; step_len =  0.544; score =  0.028;    1
[ 3331.328,  3361.280]; seg_len = 29.952; step_len =  0.992; score =  0.055;    2
[ 3332.320,  3362.240]; seg_len = 29.920; step_len =  0.992; score =  0.055;    2
[ 3333.408,  3363.360]; seg_len = 29.952; step_len =  1.088; score =  0.055;    2
[ 3334.304,  3364.192]; seg_len = 29.888; step_len =  0.896; score =  0.055;    2
[ 3335.616,  3365.536]; seg_len = 29.920; step_len =  1.312; score =  0.055;    2
[ 3336.384,  3366.304]; seg_len = 29.920; step_len =  0.768; score =  0.055;    2
[ 3337.280,  3367.232]; seg_len = 29.952; step_len =  0.896; score =  0.055;    2
[ 3338.688,  3367.232]; seg_len = 28.544; step_len =  1.408; score =  0.055;    2
[ 3339.648,  3369.312]; seg_len = 29.664; step_len =  0.960; score =  0.165;    6
[ 3340.288,  3370.240]; seg_len = 29.952; step_len =  0.640; score =  0.165;    6
[ 3341.280,  3371.072]; seg_len = 29.792; step_len =  0.992; score =  0.165;    6
[ 3342.720,  3372.672]; seg_len = 29.952; step_len =  1.440; score =  0.165;    6
[ 3343.872,  3373.536]; seg_len = 29.664; step_len =  1.152; score =  0.165;    6
[ 3344.224,  3374.080]; seg_len = 29.856; step_len =  0.352; score =  0.165;    6
[ 3345.216,  3375.104]; seg_len = 29.888; step_len =  0.992; score =  0.165;    6
[ 3346.208,  3376.096]; seg_len = 29.888; step_len =  0.992; score =  0.165;    6
[ 3347.200,  3377.152]; seg_len = 29.952; step_len =  0.992; score =  0.165;    6
[ 3348.320,  3378.112]; seg_len = 29.792; step_len =  1.120; score =  0.165;    6
[ 3349.184,  3378.944]; seg_len = 29.760; step_len =  0.864; score =  0.165;    6
[ 3350.176,  3380.096]; seg_len = 29.920; step_len =  0.992; score =  0.165;    6
[ 3351.168,  3381.120]; seg_len = 29.952; step_len =  0.992; score =  0.165;    6
[ 3353.792,  3383.744]; seg_len = 29.952; step_len =  2.624; score =  0.165;    6
[ 3353.792,  3383.744]; seg_len = 29.952; step_len =  0.000; score =  0.165;    6
[ 3354.464,  3384.192]; seg_len = 29.728; step_len =  0.672; score =  0.165;    6
[ 3355.136,  3385.088]; seg_len = 29.952; step_len =  0.672; score =  0.165;    6
[ 3356.256,  3386.208]; seg_len = 29.952; step_len =  1.120; score =  0.165;    6
[ 3357.952,  3387.872]; seg_len = 29.920; step_len =  1.696; score =  0.165;    6
[ 3358.112,  3387.872]; seg_len = 29.760; step_len =  0.160; score =  0.165;    6
[ 3359.104,  3388.992]; seg_len = 29.888; step_len =  0.992; score =  0.165;    6
[ 3360.096,  3389.952]; seg_len = 29.856; step_len =  0.992; score =  0.165;    6
[ 3361.248,  3391.200]; seg_len = 29.952; step_len =  1.152; score =  0.165;    6
[ 3362.176,  3392.000]; seg_len = 29.824; step_len =  0.928; score =  0.165;    6
[ 3363.104,  3393.056]; seg_len = 29.952; step_len =  0.928; score =  0.165;    6
[ 3364.064,  3393.952]; seg_len = 29.888; step_len =  0.960; score =  0.165;    6
[ 3365.280,  3395.072]; seg_len = 29.792; step_len =  1.216; score =  0.165;    6
[ 3366.112,  3395.968]; seg_len = 29.856; step_len =  0.832; score =  0.165;    6
[ 3367.200,  3397.024]; seg_len = 29.824; step_len =  1.088; score =  0.165;    6
[ 3368.704,  3397.024]; seg_len = 28.320; step_len =  1.504; score =  0.165;    6
[ 3369.088,  3398.976]; seg_len = 29.888; step_len =  0.384; score =  0.110;    4
[ 3370.208,  3399.872]; seg_len = 29.664; step_len =  1.120; score =  0.110;    4
[ 3371.072,  3400.832]; seg_len = 29.760; step_len =  0.864; score =  0.110;    4
[ 3372.032,  3401.856]; seg_len = 29.824; step_len =  0.960; score =  0.110;    4
[ 3372.992,  3402.944]; seg_len = 29.952; step_len =  0.960; score =  0.110;    4
[ 3373.984,  3403.328]; seg_len = 29.344; step_len =  0.992; score =  0.055;    2
[ 3374.976,  3404.928]; seg_len = 29.952; step_len =  0.992; score =  0.055;    2
[ 3376.096,  3405.984]; seg_len = 29.888; step_len =  1.120; score =  0.055;    2
[ 3376.960,  3406.912]; seg_len = 29.952; step_len =  0.864; score =  0.055;    2
[ 3377.952,  3407.904]; seg_len = 29.952; step_len =  0.992; score =  0.055;    2
[ 3378.944,  3408.896]; seg_len = 29.952; step_len =  0.992; score =  0.055;    2
[ 3379.968,  3409.856]; seg_len = 29.888; step_len =  1.024; score =  0.055;    2
[ 3380.928,  3410.880]; seg_len = 29.952; step_len =  0.960; score =  0.055;    2
[ 3381.920,  3411.744]; seg_len = 29.824; step_len =  0.992; score =  0.055;    2
[ 3383.680,  3412.064]; seg_len = 28.384; step_len =  1.760; score =  0.055;    2
[ 3383.968,  3413.920]; seg_len = 29.952; step_len =  0.288; score =  0.055;    2
[ 3384.896,  3414.848]; seg_len = 29.952; step_len =  0.928; score =  0.055;    2
[ 3386.112,  3416.064]; seg_len = 29.952; step_len =  1.216; score =  0.055;    2
[ 3386.880,  3416.832]; seg_len = 29.952; step_len =  0.768; score =  0.055;    2
[ 3387.872,  3417.792]; seg_len = 29.920; step_len =  0.992; score =  0.055;    2
[ 3388.960,  3418.912]; seg_len = 29.952; step_len =  1.088; score =  0.055;    2
[ 3389.856,  3419.712]; seg_len = 29.856; step_len =  0.896; score =  0.055;    2
[ 3391.040,  3420.992]; seg_len = 29.952; step_len =  1.184; score =  0.055;    2
[ 3391.904,  3421.824]; seg_len = 29.920; step_len =  0.864; score =  0.055;    2
[ 3392.896,  3422.784]; seg_len = 29.888; step_len =  0.992; score =  0.055;    2
[ 3393.824,  3423.680]; seg_len = 29.856; step_len =  0.928; score =  0.055;    2
[ 3394.976,  3424.896]; seg_len = 29.920; step_len =  1.152; score =  0.055;    2
[ 3395.904,  3425.856]; seg_len = 29.952; step_len =  0.928; score =  0.055;    2
[ 3396.864,  3426.688]; seg_len = 29.824; step_len =  0.960; score =  0.055;    2
[ 3398.720,  3428.672]; seg_len = 29.952; step_len =  1.856; score =  0.055;    2
[ 3398.784,  3428.736]; seg_len = 29.952; step_len =  0.064; score =  0.055;    2
[ 3399.840,  3429.728]; seg_len = 29.888; step_len =  1.056; score =  0.055;    2
[ 3400.800,  3430.560]; seg_len = 29.760; step_len =  0.960; score =  0.055;    2
[ 3401.824,  3431.776]; seg_len = 29.952; step_len =  1.024; score =  0.055;    2
[ 3402.752,  3432.512]; seg_len = 29.760; step_len =  0.928; score =  0.055;    2
[ 3404.160,  3434.080]; seg_len = 29.920; step_len =  1.408; score =  0.055;    2
[ 3404.896,  3434.848]; seg_len = 29.952; step_len =  0.736; score =  0.055;    2
[ 3405.728,  3435.680]; seg_len = 29.952; step_len =  0.832; score =  0.055;    2
[ 3406.848,  3436.672]; seg_len = 29.824; step_len =  1.120; score =  0.055;    2
[ 3407.712,  3437.504]; seg_len = 29.792; step_len =  0.864; score =  0.055;    2
[ 3408.704,  3438.560]; seg_len = 29.856; step_len =  0.992; score =  0.055;    2
[ 3409.728,  3439.648]; seg_len = 29.920; step_len =  1.024; score =  0.055;    2
[ 3410.688,  3440.416]; seg_len = 29.728; step_len =  0.960; score =  0.055;    2
[ 3411.680,  3441.632]; seg_len = 29.952; step_len =  0.992; score =  0.055;    2
[ 3413.728,  3442.624]; seg_len = 28.896; step_len =  2.048; score =  0.055;    2
[ 3413.728,  3442.624]; seg_len = 28.896; step_len =  0.000; score =  0.055;    2
[ 3414.848,  3444.672]; seg_len = 29.824; step_len =  1.120; score =  0.083;    3
[ 3415.648,  3445.152]; seg_len = 29.504; step_len =  0.800; score =  0.083;    3
[ 3416.640,  3446.592]; seg_len = 29.952; step_len =  0.992; score =  0.083;    3
[ 3417.696,  3447.616]; seg_len = 29.920; step_len =  1.056; score =  0.083;    3
[ 3418.624,  3448.576]; seg_len = 29.952; step_len =  0.928; score =  0.083;    3
[ 3419.616,  3449.312]; seg_len = 29.696; step_len =  0.992; score =  0.083;    3
[ 3420.672,  3450.432]; seg_len = 29.760; step_len =  1.056; score =  0.083;    3
[ 3421.600,  3451.552]; seg_len = 29.952; step_len =  0.928; score =  0.083;    3
[ 3422.592,  3452.384]; seg_len = 29.792; step_len =  0.992; score =  0.083;    3
[ 3423.616,  3453.440]; seg_len = 29.824; step_len =  1.024; score =  0.083;    3
[ 3424.576,  3454.464]; seg_len = 29.888; step_len =  0.960; score =  0.083;    3
[ 3425.568,  3455.520]; seg_len = 29.952; step_len =  0.992; score =  0.083;    3
[ 3426.560,  3456.096]; seg_len = 29.536; step_len =  0.992; score =  0.083;    3
[ 3428.672,  3457.152]; seg_len = 28.480; step_len =  2.112; score =  0.083;    3
[ 3428.672,  3457.152]; seg_len = 28.480; step_len =  0.000; score =  0.083;    3
[ 3429.728,  3459.680]; seg_len = 29.952; step_len =  1.056; score =  0.083;    3
[ 3430.528,  3460.224]; seg_len = 29.696; step_len =  0.800; score =  0.083;    3
[ 3431.616,  3461.504]; seg_len = 29.888; step_len =  1.088; score =  0.083;    3
[ 3432.512,  3462.432]; seg_len = 29.920; step_len =  0.896; score =  0.083;    3
[ 3433.792,  3463.712]; seg_len = 29.920; step_len =  1.280; score =  0.083;    3
[ 3434.560,  3464.512]; seg_len = 29.952; step_len =  0.768; score =  0.083;    3
[ 3435.488,  3465.440]; seg_len = 29.952; step_len =  0.928; score =  0.083;    3
[ 3436.480,  3466.368]; seg_len = 29.888; step_len =  0.992; score =  0.083;    3
[ 3437.472,  3467.424]; seg_len = 29.952; step_len =  0.992; score =  0.083;    3
[ 3438.464,  3468.416]; seg_len = 29.952; step_len =  0.992; score =  0.083;    3
[ 3439.456,  3469.408]; seg_len = 29.952; step_len =  0.992; score =  0.083;    3
[ 3440.864,  3470.656]; seg_len = 29.792; step_len =  1.408; score =  0.083;    3
[ 3441.440,  3471.392]; seg_len = 29.952; step_len =  0.576; score =  0.083;    3
[ 3442.432,  3472.320]; seg_len = 29.888; step_len =  0.992; score =  0.083;    3
[ 3443.712,  3473.632]; seg_len = 29.920; step_len =  1.280; score =  0.055;    2
[ 3444.576,  3474.528]; seg_len = 29.952; step_len =  0.864; score =  0.083;    3
[ 3445.728,  3475.648]; seg_len = 29.920; step_len =  1.152; score =  0.083;    3
[ 3446.400,  3476.320]; seg_len = 29.920; step_len =  0.672; score =  0.083;    3
[ 3447.488,  3477.440]; seg_len = 29.952; step_len =  1.088; score =  0.083;    3
[ 3448.384,  3478.080]; seg_len = 29.696; step_len =  0.896; score =  0.083;    3
[ 3449.664,  3479.168]; seg_len = 29.504; step_len =  1.280; score =  0.083;    3
[ 3450.432,  3480.096]; seg_len = 29.664; step_len =  0.768; score =  0.083;    3
[ 3451.488,  3481.344]; seg_len = 29.856; step_len =  1.056; score =  0.083;    3
[ 3452.384,  3482.272]; seg_len = 29.888; step_len =  0.896; score =  0.083;    3
[ 3453.344,  3483.200]; seg_len = 29.856; step_len =  0.960; score =  0.083;    3
[ 3454.400,  3484.352]; seg_len = 29.952; step_len =  1.056; score =  0.083;    3
[ 3455.328,  3485.280]; seg_len = 29.952; step_len =  0.928; score =  0.083;    3
[ 3456.736,  3486.688]; seg_len = 29.952; step_len =  1.408; score =  0.083;    3
[ 3458.720,  3487.168]; seg_len = 28.448; step_len =  1.984; score =  0.083;    3
[ 3458.720,  3487.168]; seg_len = 28.448; step_len =  0.000; score =  0.083;    3
[ 3459.296,  3489.248]; seg_len = 29.952; step_len =  0.576; score =  0.055;    2
[ 3460.576,  3490.528]; seg_len = 29.952; step_len =  1.280; score =  0.055;    2
[ 3461.280,  3491.232]; seg_len = 29.952; step_len =  0.704; score =  0.055;    2
[ 3462.304,  3492.256]; seg_len = 29.952; step_len =  1.024; score =  0.055;    2
[ 3463.264,  3493.216]; seg_len = 29.952; step_len =  0.960; score =  0.055;    2
[ 3464.256,  3494.176]; seg_len = 29.920; step_len =  0.992; score =  0.055;    2
[ 3465.280,  3495.136]; seg_len = 29.856; step_len =  1.024; score =  0.055;    2
[ 3466.336,  3496.256]; seg_len = 29.920; step_len =  1.056; score =  0.055;    2
[ 3467.232,  3497.184]; seg_len = 29.952; step_len =  0.896; score =  0.055;    2
[ 3468.224,  3498.080]; seg_len = 29.856; step_len =  0.992; score =  0.055;    2
[ 3469.280,  3499.232]; seg_len = 29.952; step_len =  1.056; score =  0.055;    2
[ 3470.208,  3500.160]; seg_len = 29.952; step_len =  0.928; score =  0.055;    2
[ 3471.200,  3501.120]; seg_len = 29.920; step_len =  0.992; score =  0.055;    2
[ 3472.224,  3502.176]; seg_len = 29.952; step_len =  1.024; score =  0.055;    2
[ 3473.312,  3502.272]; seg_len = 28.960; step_len =  1.088; score =  0.055;    2
[ 3474.304,  3504.128]; seg_len = 29.824; step_len =  0.992; score =  0.055;    2
[ 3475.392,  3505.216]; seg_len = 29.824; step_len =  1.088; score =  0.055;    2
[ 3476.288,  3506.016]; seg_len = 29.728; step_len =  0.896; score =  0.055;    2
[ 3477.184,  3507.008]; seg_len = 29.824; step_len =  0.896; score =  0.055;    2
[ 3478.400,  3508.288]; seg_len = 29.888; step_len =  1.216; score =  0.055;    2
[ 3479.168,  3509.088]; seg_len = 29.920; step_len =  0.768; score =  0.055;    2
[ 3480.512,  3510.400]; seg_len = 29.888; step_len =  1.344; score =  0.055;    2
[ 3481.120,  3510.848]; seg_len = 29.728; step_len =  0.608; score =  0.055;    2
[ 3482.112,  3511.968]; seg_len = 29.856; step_len =  0.992; score =  0.055;    2
[ 3483.200,  3512.768]; seg_len = 29.568; step_len =  1.088; score =  0.055;    2
[ 3484.096,  3513.952]; seg_len = 29.856; step_len =  0.896; score =  0.055;    2
[ 3485.120,  3514.848]; seg_len = 29.728; step_len =  1.024; score =  0.055;    2
[ 3486.208,  3515.840]; seg_len = 29.632; step_len =  1.088; score =  0.055;    2
[ 3487.072,  3516.960]; seg_len = 29.888; step_len =  0.864; score =  0.055;    2
[ 3488.736,  3518.688]; seg_len = 29.952; step_len =  1.664; score =  0.055;    2
[ 3489.056,  3518.976]; seg_len = 29.920; step_len =  0.320; score =  0.055;    2
[ 3490.112,  3519.872]; seg_len = 29.760; step_len =  1.056; score =  0.055;    2
[ 3491.040,  3519.872]; seg_len = 28.832; step_len =  0.928; score =  0.055;    2
[ 3492.032,  3521.792]; seg_len = 29.760; step_len =  0.992; score =  0.055;    2
[ 3493.088,  3523.040]; seg_len = 29.952; step_len =  1.056; score =  0.055;    2
