[    0.192,     9.920]; seg_len =  9.728; step_len =  0.000; score =  0.142;    1
[ 1051.904,  1061.824]; seg_len =  9.920; step_len =  0.928; score =  0.284;    2
[ 1052.704,  1062.240]; seg_len =  9.536; step_len =  0.800; score =  0.284;    2
[ 1053.728,  1063.360]; seg_len =  9.632; step_len =  1.024; score =  0.284;    2
[ 1054.688,  1064.480]; seg_len =  9.792; step_len =  0.960; score =  0.284;    2
[ 1055.744,  1065.696]; seg_len =  9.952; step_len =  1.056; score =  0.284;    2
[ 1056.704,  1066.624]; seg_len =  9.920; step_len =  0.960; score =  0.284;    2
[ 1058.048,  1067.872]; seg_len =  9.824; step_len =  1.344; score =  0.284;    2
[ 1059.072,  1068.608]; seg_len =  9.536; step_len =  1.024; score =  0.284;    2
[ 1059.648,  1069.504]; seg_len =  9.856; step_len =  0.576; score =  0.284;    2
[ 1060.640,  1070.560]; seg_len =  9.920; step_len =  0.992; score =  0.284;    2
[ 1061.632,  1071.584]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 1062.784,  1072.736]; seg_len =  9.952; step_len =  1.152; score =  0.142;    1
[ 1063.744,  1073.344]; seg_len =  9.600; step_len =  0.960; score =  0.284;    2
[ 1064.704,  1074.560]; seg_len =  9.856; step_len =  0.960; score =  0.284;    2
[ 1065.600,  1075.296]; seg_len =  9.696; step_len =  0.896; score =  0.284;    2
[ 1066.592,  1076.544]; seg_len =  9.952; step_len =  0.992; score =  0.284;    2
[ 1067.840,  1077.792]; seg_len =  9.952; step_len =  1.248; score =  0.284;    2
[ 1068.576,  1078.528]; seg_len =  9.952; step_len =  0.736; score =  0.284;    2
[ 1069.664,  1079.552]; seg_len =  9.888; step_len =  1.088; score =  0.284;    2
[ 1070.560,  1080.448]; seg_len =  9.888; step_len =  0.896; score =  0.284;    2
[ 1071.552,  1081.504]; seg_len =  9.952; step_len =  0.992; score =  0.284;    2
[ 1072.576,  1082.400]; seg_len =  9.824; step_len =  1.024; score =  0.284;    2
[ 1074.144,  1083.968]; seg_len =  9.824; step_len =  1.568; score =  0.142;    1
[ 1074.528,  1084.416]; seg_len =  9.888; step_len =  0.384; score =  0.142;    1
[ 1075.776,  1085.600]; seg_len =  9.824; step_len =  1.248; score =  0.142;    1
[ 1076.512,  1086.368]; seg_len =  9.856; step_len =  0.736; score =  0.142;    1
[ 1077.536,  1087.488]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[ 1078.496,  1088.448]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[ 1079.488,  1089.440]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 1081.024,  1090.912]; seg_len =  9.888; step_len =  1.536; score =  0.142;    1
[ 1081.472,  1091.328]; seg_len =  9.856; step_len =  0.448; score =  0.142;    1
[ 1082.848,  1092.672]; seg_len =  9.824; step_len =  1.376; score =  0.142;    1
[ 1083.680,  1093.600]; seg_len =  9.920; step_len =  0.832; score =  0.142;    1
[ 1084.544,  1094.432]; seg_len =  9.888; step_len =  0.864; score =  0.142;    1
[ 1085.568,  1095.488]; seg_len =  9.920; step_len =  1.024; score =  0.142;    1
[ 1086.656,  1096.608]; seg_len =  9.952; step_len =  1.088; score =  0.142;    1
[ 1087.424,  1097.344]; seg_len =  9.920; step_len =  0.768; score =  0.142;    1
[ 1088.416,  1098.368]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 1089.408,  1099.360]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 1090.464,  1100.320]; seg_len =  9.856; step_len =  1.056; score =  0.142;    1
[ 1092.128,  1102.080]; seg_len =  9.952; step_len =  1.664; score =  0.142;    1
[ 1092.384,  1102.112]; seg_len =  9.728; step_len =  0.256; score =  0.142;    1
[ 1093.376,  1102.976]; seg_len =  9.600; step_len =  0.992; score =  0.142;    1
[ 1094.368,  1104.160]; seg_len =  9.792; step_len =  0.992; score =  0.142;    1
[ 1095.360,  1105.280]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 1096.384,  1106.240]; seg_len =  9.856; step_len =  1.024; score =  0.142;    1
[ 1097.344,  1107.104]; seg_len =  9.760; step_len =  0.960; score =  0.000;    0
[ 1098.336,  1108.288]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 1099.328,  1109.280]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 1100.320,  1110.144]; seg_len =  9.824; step_len =  0.992; score =  0.000;    0
[ 1101.312,  1111.232]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 1102.400,  1112.320]; seg_len =  9.920; step_len =  1.088; score =  0.142;    1
[ 1103.456,  1113.344]; seg_len =  9.888; step_len =  1.056; score =  0.142;    1
[ 1104.512,  1114.464]; seg_len =  9.952; step_len =  1.056; score =  0.142;    1
[ 1105.280,  1115.232]; seg_len =  9.952; step_len =  0.768; score =  0.142;    1
[ 1106.432,  1116.096]; seg_len =  9.664; step_len =  1.152; score =  0.142;    1
[ 1107.520,  1117.408]; seg_len =  9.888; step_len =  1.088; score =  0.142;    1
[ 1108.256,  1118.208]; seg_len =  9.952; step_len =  0.736; score =  0.142;    1
[ 1109.280,  1119.104]; seg_len =  9.824; step_len =  1.024; score =  0.142;    1
[ 1110.432,  1120.384]; seg_len =  9.952; step_len =  1.152; score =  0.142;    1
[ 1111.232,  1121.056]; seg_len =  9.824; step_len =  0.800; score =  0.142;    1
[ 1112.256,  1122.208]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[ 1113.280,  1123.136]; seg_len =  9.856; step_len =  1.024; score =  0.000;    0
[ 1114.240,  1124.192]; seg_len =  9.952; step_len =  0.960; score =  0.000;    0
[ 1115.232,  1124.672]; seg_len =  9.440; step_len =  0.992; score =  0.000;    0
[ 1117.216,  1126.912]; seg_len =  9.696; step_len =  1.984; score =  0.000;    0
[ 1117.216,  1126.912]; seg_len =  9.696; step_len =  0.000; score =  0.000;    0
[ 1118.176,  1127.968]; seg_len =  9.792; step_len =  0.960; score =  0.000;    0
[ 1119.264,  1129.120]; seg_len =  9.856; step_len =  1.088; score =  0.142;    1
[ 1120.160,  1130.112]; seg_len =  9.952; step_len =  0.896; score =  0.142;    1
[ 1121.280,  1131.232]; seg_len =  9.952; step_len =  1.120; score =  0.142;    1
[ 1122.144,  1131.360]; seg_len =  9.216; step_len =  0.864; score =  0.142;    1
[ 1123.136,  1132.928]; seg_len =  9.792; step_len =  0.992; score =  0.142;    1
[ 1124.192,  1134.048]; seg_len =  9.856; step_len =  1.056; score =  0.142;    1
[ 1125.312,  1135.136]; seg_len =  9.824; step_len =  1.120; score =  0.142;    1
[ 1126.112,  1135.840]; seg_len =  9.728; step_len =  0.800; score =  0.142;    1
[ 1127.328,  1136.832]; seg_len =  9.504; step_len =  1.216; score =  0.142;    1
[ 1128.192,  1138.112]; seg_len =  9.920; step_len =  0.864; score =  0.142;    1
[ 1129.088,  1138.944]; seg_len =  9.856; step_len =  0.896; score =  0.142;    1
[ 1130.112,  1140.000]; seg_len =  9.888; step_len =  1.024; score =  0.142;    1
[ 1131.072,  1141.024]; seg_len =  9.952; step_len =  0.960; score =  0.284;    2
[ 1132.416,  1142.176]; seg_len =  9.760; step_len =  1.344; score =  0.284;    2
[ 1133.152,  1143.104]; seg_len =  9.952; step_len =  0.736; score =  0.284;    2
[ 1134.048,  1143.936]; seg_len =  9.888; step_len =  0.896; score =  0.284;    2
[ 1135.104,  1144.928]; seg_len =  9.824; step_len =  1.056; score =  0.284;    2
[ 1136.096,  1145.952]; seg_len =  9.856; step_len =  0.992; score =  0.284;    2
[ 1137.504,  1147.456]; seg_len =  9.952; step_len =  1.408; score =  0.284;    2
[ 1138.016,  1147.968]; seg_len =  9.952; step_len =  0.512; score =  0.284;    2
[ 1139.104,  1149.024]; seg_len =  9.920; step_len =  1.088; score =  0.284;    2
[ 1140.000,  1149.632]; seg_len =  9.632; step_len =  0.896; score =  0.284;    2
[ 1140.992,  1150.912]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 1142.048,  1152.000]; seg_len =  9.952; step_len =  1.056; score =  0.142;    1
[ 1143.072,  1152.960]; seg_len =  9.888; step_len =  1.024; score =  0.142;    1
[ 1144.384,  1154.112]; seg_len =  9.728; step_len =  1.312; score =  0.142;    1
[ 1145.088,  1155.040]; seg_len =  9.952; step_len =  0.704; score =  0.142;    1
[ 1145.952,  1155.872]; seg_len =  9.920; step_len =  0.864; score =  0.142;    1
[ 1146.976,  1156.928]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[ 1147.936,  1157.472]; seg_len =  9.536; step_len =  0.960; score =  0.142;    1
[ 1148.992,  1158.848]; seg_len =  9.856; step_len =  1.056; score =  0.142;    1
[ 1150.240,  1159.744]; seg_len =  9.504; step_len =  1.248; score =  0.142;    1
[ 1150.912,  1160.864]; seg_len =  9.952; step_len =  0.672; score =  0.142;    1
[ 1151.968,  1161.408]; seg_len =  9.440; step_len =  1.056; score =  0.142;    1
[ 1152.896,  1162.816]; seg_len =  9.920; step_len =  0.928; score =  0.000;    0
[ 1154.080,  1164.000]; seg_len =  9.920; step_len =  1.184; score =  0.000;    0
[ 1154.944,  1164.800]; seg_len =  9.856; step_len =  0.864; score =  0.000;    0
[ 1155.872,  1165.792]; seg_len =  9.920; step_len =  0.928; score =  0.000;    0
[ 1156.928,  1166.016]; seg_len =  9.088; step_len =  1.056; score =  0.000;    0
[ 1158.368,  1168.064]; seg_len =  9.696; step_len =  1.440; score =  0.000;    0
[ 1158.848,  1168.736]; seg_len =  9.888; step_len =  0.480; score =  0.000;    0
[ 1160.320,  1170.144]; seg_len =  9.824; step_len =  1.472; score =  0.000;    0
[ 1160.832,  1170.752]; seg_len =  9.920; step_len =  0.512; score =  0.000;    0
[ 1162.688,  1172.480]; seg_len =  9.792; step_len =  1.856; score =  0.000;    0
[ 1162.816,  1172.768]; seg_len =  9.952; step_len =  0.128; score =  0.000;    0
[ 1163.968,  1173.472]; seg_len =  9.504; step_len =  1.152; score =  0.000;    0
[ 1164.800,  1174.720]; seg_len =  9.920; step_len =  0.832; score =  0.142;    1
[ 1165.792,  1175.744]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 1166.912,  1176.864]; seg_len =  9.952; step_len =  1.120; score =  0.142;    1
[ 1168.000,  1177.952]; seg_len =  9.952; step_len =  1.088; score =  0.142;    1
[ 1168.896,  1178.816]; seg_len =  9.920; step_len =  0.896; score =  0.142;    1
[ 1170.048,  1179.296]; seg_len =  9.248; step_len =  1.152; score =  0.142;    1
[ 1170.752,  1180.288]; seg_len =  9.536; step_len =  0.704; score =  0.142;    1
[ 1171.744,  1181.632]; seg_len =  9.888; step_len =  0.992; score =  0.142;    1
[ 1172.768,  1182.720]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[ 1174.048,  1183.936]; seg_len =  9.888; step_len =  1.280; score =  0.142;    1
[ 1174.720,  1184.352]; seg_len =  9.632; step_len =  0.672; score =  0.000;    0
[ 1175.712,  1185.568]; seg_len =  9.856; step_len =  0.992; score =  0.142;    1
[ 1176.864,  1186.816]; seg_len =  9.952; step_len =  1.152; score =  0.142;    1
[ 1177.824,  1187.680]; seg_len =  9.856; step_len =  0.960; score =  0.142;    1
[ 1178.752,  1188.672]; seg_len =  9.920; step_len =  0.928; score =  0.142;    1
[ 1180.064,  1189.952]; seg_len =  9.888; step_len =  1.312; score =  0.142;    1
[ 1180.992,  1190.944]; seg_len =  9.952; step_len =  0.928; score =  0.142;    1
[ 1181.824,  1191.424]; seg_len =  9.600; step_len =  0.832; score =  0.142;    1
[ 1182.720,  1192.672]; seg_len =  9.952; step_len =  0.896; score =  0.142;    1
[ 1183.840,  1193.792]; seg_len =  9.952; step_len =  1.120; score =  0.142;    1
[ 1184.704,  1194.624]; seg_len =  9.920; step_len =  0.864; score =  0.142;    1
[ 1185.696,  1195.648]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 1186.624,  1196.576]; seg_len =  9.952; step_len =  0.928; score =  0.000;    0
[ 1187.616,  1197.568]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 1188.608,  1198.240]; seg_len =  9.632; step_len =  0.992; score =  0.000;    0
[ 1189.920,  1199.712]; seg_len =  9.792; step_len =  1.312; score =  0.000;    0
[ 1190.592,  1199.936]; seg_len =  9.344; step_len =  0.672; score =  0.000;    0
[ 1191.872,  1201.664]; seg_len =  9.792; step_len =  1.280; score =  0.000;    0
[ 1192.576,  1202.336]; seg_len =  9.760; step_len =  0.704; score =  0.000;    0
[ 1193.568,  1203.360]; seg_len =  9.792; step_len =  0.992; score =  0.000;    0
[ 1194.560,  1204.448]; seg_len =  9.888; step_len =  0.992; score =  0.142;    1
[ 1195.616,  1205.536]; seg_len =  9.920; step_len =  1.056; score =  0.142;    1
[ 1196.544,  1206.496]; seg_len =  9.952; step_len =  0.928; score =  0.142;    1
[ 1197.568,  1207.392]; seg_len =  9.824; step_len =  1.024; score =  0.142;    1
[ 1199.072,  1209.024]; seg_len =  9.952; step_len =  1.504; score =  0.142;    1
[ 1199.616,  1209.536]; seg_len =  9.920; step_len =  0.544; score =  0.142;    1
[ 1200.608,  1210.464]; seg_len =  9.856; step_len =  0.992; score =  0.142;    1
[ 1201.504,  1211.232]; seg_len =  9.728; step_len =  0.896; score =  0.142;    1
[ 1202.624,  1212.576]; seg_len =  9.952; step_len =  1.120; score =  0.142;    1
[ 1203.840,  1213.440]; seg_len =  9.600; step_len =  1.216; score =  0.142;    1
[ 1204.544,  1214.240]; seg_len =  9.696; step_len =  0.704; score =  0.142;    1
[ 1205.472,  1215.424]; seg_len =  9.952; step_len =  0.928; score =  0.142;    1
[ 1206.464,  1216.416]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 1207.552,  1217.472]; seg_len =  9.920; step_len =  1.088; score =  0.142;    1
[ 1208.896,  1218.784]; seg_len =  9.888; step_len =  1.344; score =  0.142;    1
[ 1209.504,  1219.232]; seg_len =  9.728; step_len =  0.608; score =  0.142;    1
[ 1210.432,  1220.256]; seg_len =  9.824; step_len =  0.928; score =  0.142;    1
[ 1211.712,  1221.664]; seg_len =  9.952; step_len =  1.280; score =  0.142;    1
[ 1212.544,  1222.368]; seg_len =  9.824; step_len =  0.832; score =  0.142;    1
[ 1213.408,  1223.296]; seg_len =  9.888; step_len =  0.864; score =  0.142;    1
[ 1214.944,  1224.832]; seg_len =  9.888; step_len =  1.536; score =  0.142;    1
[ 1215.424,  1225.376]; seg_len =  9.952; step_len =  0.480; score =  0.142;    1
[ 1216.416,  1225.856]; seg_len =  9.440; step_len =  0.992; score =  0.142;    1
[ 1217.376,  1227.328]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[ 1218.528,  1228.192]; seg_len =  9.664; step_len =  1.152; score =  0.142;    1
[ 1219.584,  1229.504]; seg_len =  9.920; step_len =  1.056; score =  0.142;    1
[ 1220.448,  1230.400]; seg_len =  9.952; step_len =  0.864; score =  0.142;    1
[ 1221.568,  1231.520]; seg_len =  9.952; step_len =  1.120; score =  0.142;    1
[ 1222.336,  1231.968]; seg_len =  9.632; step_len =  0.768; score =  0.142;    1
[ 1223.520,  1233.280]; seg_len =  9.760; step_len =  1.184; score =  0.142;    1
[ 1224.320,  1234.176]; seg_len =  9.856; step_len =  0.800; score =  0.142;    1
[ 1225.312,  1235.264]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 1226.592,  1236.544]; seg_len =  9.952; step_len =  1.280; score =  0.142;    1
[ 1227.296,  1236.768]; seg_len =  9.472; step_len =  0.704; score =  0.142;    1
[ 1229.504,  1239.424]; seg_len =  9.920; step_len =  2.208; score =  0.142;    1
[ 1229.504,  1239.424]; seg_len =  9.920; step_len =  0.000; score =  0.142;    1
[ 1230.304,  1239.808]; seg_len =  9.504; step_len =  0.800; score =  0.142;    1
[ 1231.264,  1241.120]; seg_len =  9.856; step_len =  0.960; score =  0.142;    1
[ 1232.640,  1242.528]; seg_len =  9.888; step_len =  1.376; score =  0.142;    1
[ 1233.248,  1243.200]; seg_len =  9.952; step_len =  0.608; score =  0.142;    1
[ 1234.304,  1243.968]; seg_len =  9.664; step_len =  1.056; score =  0.142;    1
[ 1235.232,  1243.968]; seg_len =  8.736; step_len =  0.928; score =  0.142;    1
[ 1236.256,  1246.208]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[ 1237.376,  1246.784]; seg_len =  9.408; step_len =  1.120; score =  0.142;    1
[ 1238.592,  1248.512]; seg_len =  9.920; step_len =  1.216; score =  0.142;    1
[ 1239.392,  1248.736]; seg_len =  9.344; step_len =  0.800; score =  0.142;    1
[ 1240.576,  1250.432]; seg_len =  9.856; step_len =  1.184; score =  0.142;    1
[ 1241.536,  1251.456]; seg_len =  9.920; step_len =  0.960; score =  0.142;    1
[ 1242.464,  1251.936]; seg_len =  9.472; step_len =  0.928; score =  0.142;    1
[ 1243.168,  1252.928]; seg_len =  9.760; step_len =  0.704; score =  0.142;    1
[ 1245.408,  1255.264]; seg_len =  9.856; step_len =  2.240; score =  0.142;    1
[ 1245.408,  1255.264]; seg_len =  9.856; step_len =  0.000; score =  0.142;    1
[ 1246.208,  1255.712]; seg_len =  9.504; step_len =  0.800; score =  0.142;    1
[ 1247.904,  1257.824]; seg_len =  9.920; step_len =  1.696; score =  0.000;    0
[ 1248.128,  1258.080]; seg_len =  9.952; step_len =  0.224; score =  0.000;    0
[ 1249.664,  1259.072]; seg_len =  9.408; step_len =  1.536; score =  0.000;    0
[ 1250.112,  1260.064]; seg_len =  9.952; step_len =  0.448; score =  0.000;    0
[ 1251.424,  1261.344]; seg_len =  9.920; step_len =  1.312; score =  0.000;    0
[ 1252.448,  1261.920]; seg_len =  9.472; step_len =  1.024; score =  0.000;    0
[ 1253.216,  1262.976]; seg_len =  9.760; step_len =  0.768; score =  0.000;    0
[ 1254.112,  1264.064]; seg_len =  9.952; step_len =  0.896; score =  0.000;    0
[ 1255.072,  1264.608]; seg_len =  9.536; step_len =  0.960; score =  0.000;    0
[ 1256.992,  1266.912]; seg_len =  9.920; step_len =  1.920; score =  0.000;    0
[ 1257.056,  1266.912]; seg_len =  9.856; step_len =  0.064; score =  0.000;    0
[ 1258.048,  1267.936]; seg_len =  9.888; step_len =  0.992; score =  0.000;    0
[ 1259.040,  1268.544]; seg_len =  9.504; step_len =  0.992; score =  0.000;    0
[ 1260.032,  1269.856]; seg_len =  9.824; step_len =  0.992; score =  0.000;    0
[ 1261.344,  1270.816]; seg_len =  9.472; step_len =  1.312; score =  0.000;    0
[ 1262.560,  1272.384]; seg_len =  9.824; step_len =  1.216; score =  0.284;    2
