[    0.192,    40.160]; seg_len = 39.968; step_len =  0.000; score =  0.049;    2
[ 3057.536,  3097.504]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 3058.528,  3098.496]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 3059.616,  3099.520]; seg_len = 39.904; step_len =  1.088; score =  0.049;    2
[ 3060.672,  3100.640]; seg_len = 39.968; step_len =  1.056; score =  0.049;    2
[ 3061.600,  3101.344]; seg_len = 39.744; step_len =  0.928; score =  0.049;    2
[ 3062.592,  3102.432]; seg_len = 39.840; step_len =  0.992; score =  0.049;    2
[ 3063.520,  3103.488]; seg_len = 39.968; step_len =  0.928; score =  0.049;    2
[ 3064.480,  3104.416]; seg_len = 39.936; step_len =  0.960; score =  0.049;    2
[ 3065.504,  3105.216]; seg_len = 39.712; step_len =  1.024; score =  0.049;    2
[ 3066.464,  3106.368]; seg_len = 39.904; step_len =  0.960; score =  0.049;    2
[ 3067.488,  3107.392]; seg_len = 39.904; step_len =  1.024; score =  0.049;    2
[ 3068.768,  3108.544]; seg_len = 39.776; step_len =  1.280; score =  0.049;    2
[ 3069.472,  3109.248]; seg_len = 39.776; step_len =  0.704; score =  0.049;    2
[ 3070.656,  3110.624]; seg_len = 39.968; step_len =  1.184; score =  0.049;    2
[ 3071.808,  3111.648]; seg_len = 39.840; step_len =  1.152; score =  0.049;    2
[ 3072.608,  3112.416]; seg_len = 39.808; step_len =  0.800; score =  0.049;    2
[ 3073.696,  3113.664]; seg_len = 39.968; step_len =  1.088; score =  0.049;    2
[ 3074.624,  3114.560]; seg_len = 39.936; step_len =  0.928; score =  0.049;    2
[ 3075.392,  3114.880]; seg_len = 39.488; step_len =  0.768; score =  0.049;    2
[ 3076.544,  3116.512]; seg_len = 39.968; step_len =  1.152; score =  0.049;    2
[ 3077.408,  3117.376]; seg_len = 39.968; step_len =  0.864; score =  0.049;    2
[ 3078.368,  3118.176]; seg_len = 39.808; step_len =  0.960; score =  0.049;    2
[ 3079.392,  3119.072]; seg_len = 39.680; step_len =  1.024; score =  0.049;    2
[ 3080.352,  3119.072]; seg_len = 38.720; step_len =  0.960; score =  0.049;    2
[ 3081.408,  3121.248]; seg_len = 39.840; step_len =  1.056; score =  0.049;    2
[ 3082.336,  3122.144]; seg_len = 39.808; step_len =  0.928; score =  0.049;    2
[ 3083.360,  3123.296]; seg_len = 39.936; step_len =  1.024; score =  0.049;    2
[ 3084.320,  3124.288]; seg_len = 39.968; step_len =  0.960; score =  0.049;    2
[ 3085.504,  3125.248]; seg_len = 39.744; step_len =  1.184; score =  0.049;    2
[ 3086.304,  3126.272]; seg_len = 39.968; step_len =  0.800; score =  0.049;    2
[ 3087.296,  3127.200]; seg_len = 39.904; step_len =  0.992; score =  0.049;    2
[ 3088.288,  3128.032]; seg_len = 39.744; step_len =  0.992; score =  0.049;    2
[ 3089.280,  3129.184]; seg_len = 39.904; step_len =  0.992; score =  0.049;    2
[ 3090.400,  3130.368]; seg_len = 39.968; step_len =  1.120; score =  0.049;    2
[ 3091.264,  3131.232]; seg_len = 39.968; step_len =  0.864; score =  0.049;    2
[ 3092.256,  3132.096]; seg_len = 39.840; step_len =  0.992; score =  0.049;    2
[ 3093.440,  3133.312]; seg_len = 39.872; step_len =  1.184; score =  0.049;    2
[ 3094.240,  3134.176]; seg_len = 39.936; step_len =  0.800; score =  0.049;    2
[ 3095.392,  3134.496]; seg_len = 39.104; step_len =  1.152; score =  0.049;    2
[ 3096.320,  3135.936]; seg_len = 39.616; step_len =  0.928; score =  0.049;    2
[ 3097.280,  3137.216]; seg_len = 39.936; step_len =  0.960; score =  0.049;    2
[ 3098.240,  3138.080]; seg_len = 39.840; step_len =  0.960; score =  0.049;    2
[ 3099.488,  3139.360]; seg_len = 39.872; step_len =  1.248; score =  0.049;    2
[ 3100.480,  3140.448]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 3101.184,  3140.576]; seg_len = 39.392; step_len =  0.704; score =  0.049;    2
[ 3102.176,  3142.144]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 3103.264,  3143.104]; seg_len = 39.840; step_len =  1.088; score =  0.049;    2
[ 3104.352,  3144.160]; seg_len = 39.808; step_len =  1.088; score =  0.049;    2
[ 3105.152,  3144.704]; seg_len = 39.552; step_len =  0.800; score =  0.049;    2
[ 3106.272,  3146.240]; seg_len = 39.968; step_len =  1.120; score =  0.049;    2
[ 3107.136,  3147.104]; seg_len = 39.968; step_len =  0.864; score =  0.049;    2
[ 3108.128,  3148.032]; seg_len = 39.904; step_len =  0.992; score =  0.049;    2
[ 3109.152,  3148.896]; seg_len = 39.744; step_len =  1.024; score =  0.049;    2
[ 3110.208,  3150.176]; seg_len = 39.968; step_len =  1.056; score =  0.049;    2
[ 3111.392,  3151.104]; seg_len = 39.712; step_len =  1.184; score =  0.049;    2
[ 3112.384,  3152.224]; seg_len = 39.840; step_len =  0.992; score =  0.049;    2
[ 3113.120,  3153.088]; seg_len = 39.968; step_len =  0.736; score =  0.049;    2
[ 3114.112,  3153.920]; seg_len = 39.808; step_len =  0.992; score =  0.049;    2
[ 3115.392,  3155.296]; seg_len = 39.904; step_len =  1.280; score =  0.049;    2
[ 3116.256,  3156.224]; seg_len = 39.968; step_len =  0.864; score =  0.049;    2
[ 3117.056,  3156.928]; seg_len = 39.872; step_len =  0.800; score =  0.049;    2
[ 3118.048,  3158.016]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 3119.040,  3159.008]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 3120.736,  3160.448]; seg_len = 39.712; step_len =  1.696; score =  0.049;    2
[ 3121.120,  3161.088]; seg_len = 39.968; step_len =  0.384; score =  0.049;    2
[ 3122.016,  3161.984]; seg_len = 39.968; step_len =  0.896; score =  0.049;    2
[ 3123.008,  3162.976]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 3124.000,  3163.936]; seg_len = 39.936; step_len =  0.992; score =  0.049;    2
[ 3125.120,  3164.448]; seg_len = 39.328; step_len =  1.120; score =  0.073;    3
[ 3125.984,  3165.792]; seg_len = 39.808; step_len =  0.864; score =  0.073;    3
[ 3127.040,  3167.008]; seg_len = 39.968; step_len =  1.056; score =  0.073;    3
[ 3127.968,  3167.936]; seg_len = 39.968; step_len =  0.928; score =  0.073;    3
[ 3128.960,  3168.928]; seg_len = 39.968; step_len =  0.992; score =  0.073;    3
[ 3129.952,  3169.728]; seg_len = 39.776; step_len =  0.992; score =  0.073;    3
[ 3131.008,  3170.912]; seg_len = 39.904; step_len =  1.056; score =  0.073;    3
[ 3131.936,  3171.904]; seg_len = 39.968; step_len =  0.928; score =  0.073;    3
[ 3132.928,  3172.896]; seg_len = 39.968; step_len =  0.992; score =  0.073;    3
[ 3133.952,  3173.856]; seg_len = 39.904; step_len =  1.024; score =  0.073;    3
[ 3135.680,  3175.648]; seg_len = 39.968; step_len =  1.728; score =  0.073;    3
[ 3135.936,  3175.840]; seg_len = 39.904; step_len =  0.256; score =  0.073;    3
[ 3136.896,  3176.576]; seg_len = 39.680; step_len =  0.960; score =  0.073;    3
[ 3138.048,  3178.016]; seg_len = 39.968; step_len =  1.152; score =  0.073;    3
[ 3138.880,  3178.848]; seg_len = 39.968; step_len =  0.832; score =  0.073;    3
[ 3139.872,  3179.104]; seg_len = 39.232; step_len =  0.992; score =  0.073;    3
[ 3141.184,  3181.120]; seg_len = 39.936; step_len =  1.312; score =  0.073;    3
[ 3141.856,  3181.664]; seg_len = 39.808; step_len =  0.672; score =  0.073;    3
[ 3142.848,  3182.656]; seg_len = 39.808; step_len =  0.992; score =  0.073;    3
[ 3143.904,  3183.680]; seg_len = 39.776; step_len =  1.056; score =  0.073;    3
[ 3145.152,  3184.992]; seg_len = 39.840; step_len =  1.248; score =  0.073;    3
[ 3146.080,  3185.984]; seg_len = 39.904; step_len =  0.928; score =  0.073;    3
[ 3146.816,  3186.688]; seg_len = 39.872; step_len =  0.736; score =  0.073;    3
[ 3147.808,  3187.712]; seg_len = 39.904; step_len =  0.992; score =  0.073;    3
[ 3148.864,  3188.832]; seg_len = 39.968; step_len =  1.056; score =  0.073;    3
[ 3149.824,  3189.696]; seg_len = 39.872; step_len =  0.960; score =  0.073;    3
[ 3150.784,  3190.720]; seg_len = 39.936; step_len =  0.960; score =  0.073;    3
[ 3151.776,  3191.488]; seg_len = 39.712; step_len =  0.992; score =  0.073;    3
[ 3152.768,  3192.480]; seg_len = 39.712; step_len =  0.992; score =  0.073;    3
[ 3153.824,  3193.792]; seg_len = 39.968; step_len =  1.056; score =  0.073;    3
[ 3154.752,  3194.432]; seg_len = 39.680; step_len =  0.928; score =  0.073;    3
[ 3156.064,  3196.032]; seg_len = 39.968; step_len =  1.312; score =  0.073;    3
[ 3156.800,  3196.544]; seg_len = 39.744; step_len =  0.736; score =  0.073;    3
[ 3157.824,  3197.792]; seg_len = 39.968; step_len =  1.024; score =  0.073;    3
[ 3158.848,  3198.816]; seg_len = 39.968; step_len =  1.024; score =  0.073;    3
[ 3159.776,  3199.744]; seg_len = 39.968; step_len =  0.928; score =  0.073;    3
[ 3160.768,  3200.736]; seg_len = 39.968; step_len =  0.992; score =  0.073;    3
[ 3161.696,  3201.664]; seg_len = 39.968; step_len =  0.928; score =  0.073;    3
[ 3162.752,  3202.720]; seg_len = 39.968; step_len =  1.056; score =  0.073;    3
[ 3163.712,  3203.680]; seg_len = 39.968; step_len =  0.960; score =  0.073;    3
[ 3165.696,  3205.536]; seg_len = 39.840; step_len =  1.984; score =  0.049;    2
[ 3165.696,  3205.536]; seg_len = 39.840; step_len =  0.000; score =  0.049;    2
[ 3166.656,  3206.624]; seg_len = 39.968; step_len =  0.960; score =  0.049;    2
[ 3167.776,  3207.744]; seg_len = 39.968; step_len =  1.120; score =  0.049;    2
[ 3168.672,  3208.608]; seg_len = 39.936; step_len =  0.896; score =  0.049;    2
[ 3169.632,  3209.344]; seg_len = 39.712; step_len =  0.960; score =  0.049;    2
[ 3170.624,  3209.344]; seg_len = 38.720; step_len =  0.992; score =  0.049;    2
[ 3171.648,  3211.264]; seg_len = 39.616; step_len =  1.024; score =  0.049;    2
[ 3172.736,  3212.544]; seg_len = 39.808; step_len =  1.088; score =  0.049;    2
[ 3173.600,  3213.504]; seg_len = 39.904; step_len =  0.864; score =  0.049;    2
[ 3174.592,  3213.792]; seg_len = 39.200; step_len =  0.992; score =  0.049;    2
[ 3175.584,  3213.792]; seg_len = 38.208; step_len =  0.992; score =  0.049;    2
[ 3176.576,  3216.544]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 3177.568,  3217.536]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 3178.560,  3218.400]; seg_len = 39.840; step_len =  0.992; score =  0.049;    2
[ 3180.768,  3220.736]; seg_len = 39.968; step_len =  2.208; score =  0.049;    2
[ 3180.768,  3220.736]; seg_len = 39.968; step_len =  0.000; score =  0.049;    2
[ 3181.536,  3221.504]; seg_len = 39.968; step_len =  0.768; score =  0.049;    2
[ 3182.560,  3222.496]; seg_len = 39.936; step_len =  1.024; score =  0.049;    2
[ 3183.648,  3223.584]; seg_len = 39.936; step_len =  1.088; score =  0.049;    2
[ 3184.512,  3224.480]; seg_len = 39.968; step_len =  0.864; score =  0.049;    2
[ 3185.696,  3225.664]; seg_len = 39.968; step_len =  1.184; score =  0.049;    2
[ 3186.528,  3226.496]; seg_len = 39.968; step_len =  0.832; score =  0.049;    2
[ 3187.616,  3227.488]; seg_len = 39.872; step_len =  1.088; score =  0.049;    2
[ 3188.704,  3228.416]; seg_len = 39.712; step_len =  1.088; score =  0.049;    2
[ 3189.472,  3229.440]; seg_len = 39.968; step_len =  0.768; score =  0.049;    2
[ 3190.656,  3230.624]; seg_len = 39.968; step_len =  1.184; score =  0.049;    2
[ 3191.456,  3231.424]; seg_len = 39.968; step_len =  0.800; score =  0.049;    2
[ 3192.448,  3232.416]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 3193.568,  3233.344]; seg_len = 39.776; step_len =  1.120; score =  0.049;    2
[ 3194.432,  3234.368]; seg_len = 39.936; step_len =  0.864; score =  0.049;    2
[ 3195.680,  3235.584]; seg_len = 39.904; step_len =  1.248; score =  0.049;    2
[ 3196.512,  3236.320]; seg_len = 39.808; step_len =  0.832; score =  0.049;    2
[ 3197.408,  3237.376]; seg_len = 39.968; step_len =  0.896; score =  0.097;    4
[ 3198.400,  3238.368]; seg_len = 39.968; step_len =  0.992; score =  0.097;    4
[ 3199.424,  3239.328]; seg_len = 39.904; step_len =  1.024; score =  0.097;    4
[ 3200.576,  3239.424]; seg_len = 38.848; step_len =  1.152; score =  0.097;    4
[ 3201.504,  3241.472]; seg_len = 39.968; step_len =  0.928; score =  0.097;    4
[ 3202.368,  3242.208]; seg_len = 39.840; step_len =  0.864; score =  0.097;    4
[ 3203.360,  3243.264]; seg_len = 39.904; step_len =  0.992; score =  0.097;    4
[ 3204.448,  3244.288]; seg_len = 39.840; step_len =  1.088; score =  0.097;    4
[ 3205.440,  3244.960]; seg_len = 39.520; step_len =  0.992; score =  0.097;    4
[ 3206.368,  3246.304]; seg_len = 39.936; step_len =  0.928; score =  0.097;    4
[ 3207.328,  3247.040]; seg_len = 39.712; step_len =  0.960; score =  0.097;    4
[ 3208.384,  3248.128]; seg_len = 39.744; step_len =  1.056; score =  0.097;    4
[ 3209.344,  3248.704]; seg_len = 39.360; step_len =  0.960; score =  0.097;    4
[ 3210.816,  3250.656]; seg_len = 39.840; step_len =  1.472; score =  0.097;    4
[ 3211.680,  3251.616]; seg_len = 39.936; step_len =  0.864; score =  0.097;    4
[ 3212.416,  3252.320]; seg_len = 39.904; step_len =  0.736; score =  0.097;    4
[ 3213.280,  3253.248]; seg_len = 39.968; step_len =  0.864; score =  0.097;    4
[ 3215.616,  3254.048]; seg_len = 38.432; step_len =  2.336; score =  0.097;    4
[ 3215.616,  3254.048]; seg_len = 38.432; step_len =  0.000; score =  0.097;    4
[ 3216.320,  3256.128]; seg_len = 39.808; step_len =  0.704; score =  0.097;    4
[ 3217.440,  3257.408]; seg_len = 39.968; step_len =  1.120; score =  0.097;    4
[ 3218.240,  3258.208]; seg_len = 39.968; step_len =  0.800; score =  0.097;    4
[ 3219.360,  3259.328]; seg_len = 39.968; step_len =  1.120; score =  0.097;    4
[ 3220.480,  3260.448]; seg_len = 39.968; step_len =  1.120; score =  0.097;    4
[ 3221.216,  3260.992]; seg_len = 39.776; step_len =  0.736; score =  0.097;    4
[ 3222.208,  3262.176]; seg_len = 39.968; step_len =  0.992; score =  0.097;    4
[ 3223.200,  3263.168]; seg_len = 39.968; step_len =  0.992; score =  0.097;    4
[ 3224.192,  3263.744]; seg_len = 39.552; step_len =  0.992; score =  0.097;    4
[ 3225.248,  3265.184]; seg_len = 39.936; step_len =  1.056; score =  0.097;    4
[ 3226.176,  3266.080]; seg_len = 39.904; step_len =  0.928; score =  0.097;    4
[ 3227.168,  3267.072]; seg_len = 39.904; step_len =  0.992; score =  0.097;    4
[ 3228.192,  3267.968]; seg_len = 39.776; step_len =  1.024; score =  0.097;    4
[ 3229.280,  3269.248]; seg_len = 39.968; step_len =  1.088; score =  0.097;    4
[ 3230.176,  3269.536]; seg_len = 39.360; step_len =  0.896; score =  0.097;    4
[ 3231.136,  3271.104]; seg_len = 39.968; step_len =  0.960; score =  0.097;    4
[ 3232.192,  3271.840]; seg_len = 39.648; step_len =  1.056; score =  0.097;    4
[ 3233.152,  3272.864]; seg_len = 39.712; step_len =  0.960; score =  0.097;    4
[ 3234.336,  3274.240]; seg_len = 39.904; step_len =  1.184; score =  0.097;    4
[ 3235.104,  3275.072]; seg_len = 39.968; step_len =  0.768; score =  0.097;    4
[ 3236.096,  3275.648]; seg_len = 39.552; step_len =  0.992; score =  0.097;    4
[ 3237.152,  3277.120]; seg_len = 39.968; step_len =  1.056; score =  0.073;    3
[ 3238.272,  3278.240]; seg_len = 39.968; step_len =  1.120; score =  0.073;    3
[ 3239.200,  3278.944]; seg_len = 39.744; step_len =  0.928; score =  0.073;    3
[ 3240.768,  3280.736]; seg_len = 39.968; step_len =  1.568; score =  0.073;    3
[ 3241.088,  3281.056]; seg_len = 39.968; step_len =  0.320; score =  0.073;    3
[ 3242.048,  3281.952]; seg_len = 39.904; step_len =  0.960; score =  0.073;    3
[ 3243.040,  3281.952]; seg_len = 38.912; step_len =  0.992; score =  0.073;    3
[ 3244.160,  3284.128]; seg_len = 39.968; step_len =  1.120; score =  0.073;    3
[ 3245.568,  3285.312]; seg_len = 39.744; step_len =  1.408; score =  0.073;    3
[ 3246.112,  3286.080]; seg_len = 39.968; step_len =  0.544; score =  0.073;    3
[ 3247.040,  3286.784]; seg_len = 39.744; step_len =  0.928; score =  0.073;    3
[ 3248.064,  3287.648]; seg_len = 39.584; step_len =  1.024; score =  0.073;    3
[ 3249.504,  3289.408]; seg_len = 39.904; step_len =  1.440; score =  0.073;    3
[ 3249.984,  3289.920]; seg_len = 39.936; step_len =  0.480; score =  0.073;    3
[ 3251.104,  3290.496]; seg_len = 39.392; step_len =  1.120; score =  0.073;    3
[ 3252.096,  3292.032]; seg_len = 39.936; step_len =  0.992; score =  0.073;    3
[ 3252.992,  3292.960]; seg_len = 39.968; step_len =  0.896; score =  0.073;    3
[ 3254.048,  3294.016]; seg_len = 39.968; step_len =  1.056; score =  0.073;    3
[ 3255.744,  3295.552]; seg_len = 39.808; step_len =  1.696; score =  0.073;    3
[ 3256.000,  3295.968]; seg_len = 39.968; step_len =  0.256; score =  0.073;    3
[ 3256.960,  3296.672]; seg_len = 39.712; step_len =  0.960; score =  0.073;    3
[ 3258.016,  3297.920]; seg_len = 39.904; step_len =  1.056; score =  0.073;    3
[ 3259.008,  3298.784]; seg_len = 39.776; step_len =  0.992; score =  0.073;    3
[ 3259.904,  3299.808]; seg_len = 39.904; step_len =  0.896; score =  0.073;    3
[ 3260.928,  3300.864]; seg_len = 39.936; step_len =  1.024; score =  0.073;    3
[ 3261.952,  3301.920]; seg_len = 39.968; step_len =  1.024; score =  0.073;    3
[ 3262.880,  3302.848]; seg_len = 39.968; step_len =  0.928; score =  0.073;    3
[ 3264.224,  3304.032]; seg_len = 39.808; step_len =  1.344; score =  0.073;    3
[ 3264.896,  3304.864]; seg_len = 39.968; step_len =  0.672; score =  0.073;    3
[ 3265.888,  3305.792]; seg_len = 39.904; step_len =  0.992; score =  0.073;    3
[ 3266.976,  3306.912]; seg_len = 39.936; step_len =  1.088; score =  0.073;    3
[ 3267.872,  3307.744]; seg_len = 39.872; step_len =  0.896; score =  0.073;    3
[ 3268.832,  3308.640]; seg_len = 39.808; step_len =  0.960; score =  0.073;    3
[ 3270.688,  3310.656]; seg_len = 39.968; step_len =  1.856; score =  0.073;    3
[ 3270.816,  3310.784]; seg_len = 39.968; step_len =  0.128; score =  0.073;    3
[ 3271.808,  3311.680]; seg_len = 39.872; step_len =  0.992; score =  0.073;    3
[ 3272.864,  3312.672]; seg_len = 39.808; step_len =  1.056; score =  0.073;    3
[ 3274.208,  3314.176]; seg_len = 39.968; step_len =  1.344; score =  0.073;    3
[ 3274.944,  3314.752]; seg_len = 39.808; step_len =  0.736; score =  0.073;    3
[ 3276.288,  3316.128]; seg_len = 39.840; step_len =  1.344; score =  0.073;    3
[ 3276.768,  3316.672]; seg_len = 39.904; step_len =  0.480; score =  0.073;    3
[ 3277.792,  3317.504]; seg_len = 39.712; step_len =  1.024; score =  0.073;    3
[ 3278.848,  3318.208]; seg_len = 39.360; step_len =  1.056; score =  0.073;    3
[ 3279.808,  3319.712]; seg_len = 39.904; step_len =  0.960; score =  0.073;    3
[ 3280.736,  3320.640]; seg_len = 39.904; step_len =  0.928; score =  0.073;    3
[ 3281.728,  3321.600]; seg_len = 39.872; step_len =  0.992; score =  0.073;    3
[ 3283.168,  3322.976]; seg_len = 39.808; step_len =  1.440; score =  0.073;    3
[ 3284.128,  3324.032]; seg_len = 39.904; step_len =  0.960; score =  0.073;    3
[ 3284.704,  3324.672]; seg_len = 39.968; step_len =  0.576; score =  0.073;    3
[ 3285.952,  3325.920]; seg_len = 39.968; step_len =  1.248; score =  0.073;    3
[ 3286.688,  3326.464]; seg_len = 39.776; step_len =  0.736; score =  0.073;    3
